35.165077209472656,139.61573791503906,10.625,28.8,1722035159755
35.165069580078125,139.61572265625,10.459,28.8,1722035160747
35.16506576538086,139.61570739746094,10.74,28.8,1722035161752
35.16506576538086,139.61569213867188,10.615,28.8,1722035162703
35.165061950683594,139.61569213867188,10.687,28.8,1722035163768
35.165061950683594,139.6156768798828,10.74,28.8,1722035164710
35.165061950683594,139.61566162109375,10.823,28.8,1722035165722
35.165061950683594,139.6156463623047,10.75,28.8,1722035166738
35.165061950683594,139.61563110351562,10.792,28.8,1722035167763
35.16506576538086,139.61561584472656,10.979,28.8,1722035168696
35.16506576538086,139.6156005859375,10.864,28.8,1722035169720
35.16506576538086,139.61558532714844,10.958,28.8,1722035170772
35.16506576538086,139.61557006835938,10.896,28.8,1722035171678
35.16506576538086,139.61553955078125,10.968,28.8,1722035172697
35.165069580078125,139.6155242919922,11.239,28.8,1722035173723
35.165069580078125,139.61550903320312,10.885,28.8,1722035174670
35.16507339477539,139.61549377441406,11.156,28.8,1722035175778
35.16507339477539,139.615478515625,11.093,28.8,1722035176749
35.165077209472656,139.61546325683594,11.135,28.8,1722035177699
35.165077209472656,139.61546325683594,11.083,28.8,1722035178732
35.165077209472656,139.61544799804688,11.187,28.8,1722035179698
35.165077209472656,139.6154327392578,11.478,28.8,1722035180746
35.165077209472656,139.61541748046875,11.312,28.8,1722035181723
35.16507339477539,139.61541748046875,11.291,28.8,1722035182759
35.165069580078125,139.6154022216797,11.27,28.8,1722035183716
35.165061950683594,139.61538696289062,11.302,28.6,1722035184758
35.16505813598633,139.61537170410156,11.333,28.6,1722035185735
35.16505432128906,139.61537170410156,11.697,28.6,1722035186716
35.1650505065918,139.6153564453125,11.364,28.6,1722035187793
35.1650390625,139.61534118652344,11.739,28.6,1722035189727
35.16503143310547,139.61532592773438,11.593,28.4,1722035191746
35.16502380371094,139.6153106689453,11.614,28.2,1722035193725
35.165016174316406,139.6153106689453,11.603,28.2,1722035195746
35.16501235961914,139.61529541015625,11.687,28.0,1722035197692
35.165008544921875,139.6152801513672,11.749,28.0,1722035199738
35.16500473022461,139.61526489257812,11.916,28.0,1722035201715
35.165000915527344,139.61524963378906,11.874,27.8,1722035204765
35.16499710083008,139.615234375,11.895,27.8,1722035207717
35.16499710083008,139.615234375,11.916,27.8,1722035210672
35.165000915527344,139.61521911621094,12.061,27.8,1722035215730
35.16500473022461,139.61520385742188,11.978,28.0,1722035218714
35.16501235961914,139.6151885986328,11.968,28.0,1722035221791
35.16501235961914,139.61517333984375,12.009,28.2,1722035236751
35.165016174316406,139.61517333984375,11.957,28.2,1722035248712
35.16502380371094,139.6151580810547,11.156,28.0,1722035286724
35.16503143310547,139.61512756347656,10.417,28.0,1722035288762
35.165035247802734,139.61512756347656,10.583,28.0,1722035289758
35.1650390625,139.6151123046875,10.292,28.0,1722035290678
35.165042877197266,139.61509704589844,10.23,28.0,1722035291754
35.1650505065918,139.61508178710938,10.334,28.0,1722035292742
35.16505432128906,139.61505126953125,10.053,28.0,1722035293735
35.16505813598633,139.6150360107422,10.167,28.0,1722035294762
35.165061950683594,139.61502075195312,10.386,28.0,1722035295725
35.16506576538086,139.61500549316406,10.625,28.0,1722035296719
35.16506576538086,139.61500549316406,10.792,28.0,1722035297726
35.16506576538086,139.614990234375,10.896,28.0,1722035298743
35.165069580078125,139.61497497558594,10.646,28.0,1722035299754
35.165069580078125,139.61495971679688,10.958,28.0,1722035300764
35.165069580078125,139.6149444580078,10.823,28.0,1722035301705
35.16506576538086,139.61492919921875,10.864,28.0,1722035302722
35.16506576538086,139.6149139404297,11.052,28.0,1722035303758
35.165061950683594,139.61489868164062,10.937,28.0,1722035304686
35.165061950683594,139.61488342285156,11.458,28.0,1722035305718
35.165061950683594,139.61488342285156,11.218,28.0,1722035306759
35.165061950683594,139.6148681640625,12.061,27.8,1722035307731
35.165061950683594,139.61485290527344,12.082,27.8,1722035308730
35.165061950683594,139.61483764648438,12.405,27.8,1722035309735
35.165061950683594,139.6148223876953,12.509,28.0,1722035310685
35.165061950683594,139.61480712890625,12.55,28.0,1722035311707
35.16505813598633,139.6147918701172,12.561,28.0,1722035312737
35.16505813598633,139.61477661132812,12.602,28.0,1722035313676
35.16505813598633,139.61476135253906,12.779,28.0,1722035314713
35.16505432128906,139.61474609375,12.602,28.0,1722035315752
35.1650505065918,139.61473083496094,12.758,28.0,1722035316787
35.1650505065918,139.61471557617188,12.696,28.0,1722035317747
35.16504669189453,139.6147003173828,12.675,28.0,1722035318782
35.165042877197266,139.61468505859375,12.623,28.0,1722035319736
35.165042877197266,139.6146697998047,12.904,28.0,1722035320686
35.165042877197266,139.61465454101562,12.623,28.0,1722035321726
35.165042877197266,139.61463928222656,12.873,28.0,1722035322698
35.165042877197266,139.6146240234375,12.831,28.0,1722035323721
35.165042877197266,139.6146240234375,12.821,28.0,1722035324771
35.165042877197266,139.61460876464844,12.904,28.0,1722035325724
35.165042877197266,139.61459350585938,12.915,28.0,1722035326774
35.165042877197266,139.6145782470703,13.008,28.0,1722035327726
35.16504669189453,139.61456298828125,12.977,28.2,1722035328781
35.165042877197266,139.6145477294922,12.873,28.2,1722035329738
35.165042877197266,139.61453247070312,13.102,28.2,1722035330719
35.165042877197266,139.61453247070312,12.779,28.2,1722035331755
35.165042877197266,139.61451721191406,13.092,28.2,1722035332760
35.165042877197266,139.614501953125,12.904,28.2,1722035333770
35.1650390625,139.61448669433594,12.956,28.2,1722035334719
35.1650390625,139.61447143554688,13.05,28.2,1722035335681
35.1650390625,139.6144561767578,12.977,28.2,1722035336724
35.165035247802734,139.61444091796875,13.144,28.2,1722035337700
35.165035247802734,139.6144256591797,12.883,28.2,1722035338740
35.165035247802734,139.61441040039062,13.071,28.2,1722035339704
35.1650276184082,139.61439514160156,12.79,28.2,1722035340757
35.16502380371094,139.6143798828125,13.154,28.2,1722035341717
35.16502380371094,139.61436462402344,12.863,28.2,1722035342677
35.16501998901367,139.61434936523438,12.935,28.4,1722035343717
35.16501998901367,139.61434936523438,12.821,28.4,1722035344761
35.16501235961914,139.6143341064453,12.821,28.4,1722035345721
35.165008544921875,139.61431884765625,13.05,28.4,1722035346776
35.16500473022461,139.6143035888672,12.717,28.4,1722035347724
35.16499710083008,139.6143035888672,12.894,28.4,1722035348773
35.16498947143555,139.61428833007812,12.8,28.4,1722035349723
35.164981842041016,139.61427307128906,12.696,28.4,1722035350679
35.16497802734375,139.61427307128906,12.758,28.4,1722035351742
35.16497039794922,139.6142578125,12.353,28.4,1722035352671
35.16496658325195,139.61424255371094,12.425,28.4,1722035353699
35.16496276855469,139.61422729492188,12.373,28.4,1722035354722
35.16495895385742,139.61422729492188,12.238,28.4,1722035355758
35.16495895385742,139.6142120361328,12.176,28.4,1722035356733
35.164955139160156,139.61419677734375,12.186,28.4,1722035357725
35.16495132446289,139.6141815185547,12.301,28.4,1722035358719
35.16495132446289,139.61416625976562,12.051,28.4,1722035359749
35.164947509765625,139.61415100097656,12.092,28.4,1722035360721
35.16494369506836,139.61415100097656,11.999,28.4,1722035361718
35.164939880371094,139.6141357421875,11.895,28.4,1722035362702
35.16493606567383,139.61412048339844,11.926,28.4,1722035363697
35.16493225097656,139.61410522460938,11.728,28.4,1722035364672
35.1649284362793,139.6140899658203,11.593,28.4,1722035365743
35.16492462158203,139.61407470703125,11.635,28.4,1722035366699
35.164920806884766,139.6140594482422,11.51,28.4,1722035367752
35.164920806884766,139.6140594482422,11.458,28.4,1722035368715
35.1649169921875,139.61404418945312,11.478,28.4,1722035369769
35.1649169921875,139.61402893066406,11.395,28.4,1722035370724
35.1649169921875,139.614013671875,11.51,28.4,1722035371763
35.1649169921875,139.61399841308594,11.468,28.4,1722035372731
35.1649169921875,139.61398315429688,11.322,28.4,1722035373698
35.1649169921875,139.6139678955078,11.322,28.4,1722035374751
35.1649169921875,139.61395263671875,11.177,28.4,1722035375771
35.1649169921875,139.6139373779297,11.281,28.4,1722035376726
35.164913177490234,139.61392211914062,11.104,28.4,1722035377763
35.16490936279297,139.61390686035156,11.166,28.4,1722035378731
35.16490936279297,139.61390686035156,11.187,28.4,1722035379752
35.16490936279297,139.6138916015625,11.187,28.4,1722035380766
35.16490936279297,139.61387634277344,11.114,28.4,1722035381719
35.16490936279297,139.61386108398438,11.083,28.4,1722035382760
35.16490936279297,139.6138458251953,11.145,28.4,1722035383694
35.16490936279297,139.61383056640625,11.021,28.4,1722035384723
35.1649055480957,139.6138153076172,11.083,28.4,1722035385750
35.1649055480957,139.61380004882812,10.979,28.4,1722035386699
35.1649055480957,139.61378479003906,10.896,28.4,1722035387715
35.1649055480957,139.61378479003906,11.0,28.4,1722035388732
35.1649055480957,139.61376953125,10.948,28.4,1722035389754
35.1649055480957,139.61375427246094,10.916,28.4,1722035390691
35.16490173339844,139.61373901367188,11.01,28.4,1722035391714
35.16490173339844,139.6137237548828,10.948,28.4,1722035392754
35.16489791870117,139.61370849609375,11.093,28.4,1722035393759
35.16489791870117,139.6136932373047,11.0,28.4,1722035394716
35.16489791870117,139.61367797851562,10.927,28.4,1722035395728
35.164894104003906,139.61366271972656,11.083,28.4,1722035396676
35.164894104003906,139.6136474609375,10.916,28.4,1722035397785
35.16489028930664,139.61363220214844,10.989,28.4,1722035398720
35.16489028930664,139.61363220214844,10.885,28.4,1722035399738
35.16489028930664,139.61361694335938,11.073,28.4,1722035400686
35.164886474609375,139.6136016845703,11.083,28.4,1722035401710
35.164886474609375,139.61358642578125,10.958,28.4,1722035402733
35.16488265991211,139.6135711669922,11.01,28.4,1722035403678
35.16488265991211,139.61355590820312,11.021,28.4,1722035405745
35.16488265991211,139.61354064941406,11.135,28.4,1722035406674
35.16488265991211,139.613525390625,11.031,28.4,1722035407701
35.16488265991211,139.61351013183594,11.208,28.4,1722035408743
35.16488265991211,139.61349487304688,11.052,28.4,1722035409688
35.16488265991211,139.61349487304688,11.291,28.4,1722035410713
35.16488265991211,139.6134796142578,11.218,28.4,1722035411744
35.16488265991211,139.61346435546875,11.177,28.4,1722035412689
35.16488265991211,139.6134490966797,11.385,28.4,1722035413753
35.164878845214844,139.61343383789062,11.239,28.4,1722035414683
35.16487503051758,139.61341857910156,11.426,28.4,1722035415727
35.16487121582031,139.6134033203125,11.364,28.4,1722035416685
35.16486740112305,139.61338806152344,11.187,28.4,1722035417715
35.16486358642578,139.61338806152344,11.312,28.4,1722035418754
35.16485595703125,139.61337280273438,11.218,28.4,1722035419706
35.164852142333984,139.6133575439453,11.302,28.4,1722035420733
35.16484069824219,139.61334228515625,11.197,28.4,1722035422716
35.164833068847656,139.61334228515625,11.073,28.4,1722035423665
35.164817810058594,139.6133270263672,11.073,28.4,1722035425708
35.16481018066406,139.6133270263672,10.916,28.4,1722035426732
35.164798736572266,139.61331176757812,11.052,28.4,1722035427751
35.164791107177734,139.61331176757812,11.062,28.4,1722035428700
35.1647834777832,139.61329650878906,10.771,28.4,1722035429730
35.164772033691406,139.61329650878906,10.729,28.4,1722035430741
35.164756774902344,139.61328125,10.864,28.4,1722035432692
35.16474533081055,139.61326599121094,10.604,28.4,1722035433715
35.164737701416016,139.61326599121094,10.875,28.4,1722035434720
35.164730072021484,139.61325073242188,10.511,28.4,1722035435769
35.16472244262695,139.61325073242188,10.719,28.4,1722035436733
35.16471862792969,139.6132354736328,10.677,28.4,1722035437677
35.16471481323242,139.61322021484375,10.677,28.4,1722035439703
35.164710998535156,139.61318969726562,10.625,28.4,1722035441711
35.16470718383789,139.61318969726562,10.646,28.4,1722035442714
35.164703369140625,139.61317443847656,10.781,28.4,1722035443771
35.16469955444336,139.6131591796875,10.615,28.4,1722035444736
35.164695739746094,139.61314392089844,10.906,28.4,1722035445752
35.16469192504883,139.61312866210938,10.719,28.4,1722035446764
35.16469192504883,139.6131134033203,10.719,28.4,1722035447710
35.16469192504883,139.61309814453125,10.823,28.4,1722035448722
35.16468811035156,139.61309814453125,10.937,28.4,1722035449685
35.1646842956543,139.6130828857422,10.968,28.4,1722035450764
35.16468048095703,139.61306762695312,10.844,28.4,1722035451708
35.164676666259766,139.61305236816406,11.197,28.4,1722035452725
35.1646728515625,139.613037109375,10.927,28.4,1722035453766
35.164669036865234,139.613037109375,11.156,28.4,1722035454709
35.1646614074707,139.61302185058594,11.145,28.4,1722035455733
35.16465759277344,139.61300659179688,11.208,28.4,1722035456760
35.164649963378906,139.6129913330078,10.948,28.4,1722035457708
35.16464614868164,139.6129913330078,11.218,28.4,1722035458755
35.164642333984375,139.61297607421875,11.01,28.4,1722035459756
35.164642333984375,139.6129608154297,10.875,28.4,1722035460703
35.164642333984375,139.61294555664062,11.052,28.4,1722035461720
35.164642333984375,139.61294555664062,11.104,28.4,1722035462748
35.164642333984375,139.61293029785156,10.906,28.4,1722035463697
35.164642333984375,139.6129150390625,11.239,28.4,1722035464719
35.164642333984375,139.61289978027344,10.896,28.4,1722035465759
35.164642333984375,139.61289978027344,10.968,28.4,1722035466779
35.164634704589844,139.6128692626953,10.948,28.4,1722035468741
35.164634704589844,139.61285400390625,11.281,28.4,1722035469757
35.16463088989258,139.6128387451172,11.073,28.4,1722035470715
35.16462707519531,139.6128387451172,11.197,28.4,1722035471752
35.16462707519531,139.61282348632812,11.073,28.4,1722035472771
35.16462326049805,139.61280822753906,11.239,28.4,1722035473721
35.16462326049805,139.61279296875,11.0,28.4,1722035474745
35.16461944580078,139.61277770996094,11.01,28.4,1722035475699
35.16461944580078,139.61277770996094,10.916,28.4,1722035476727
35.164615631103516,139.61276245117188,11.093,28.4,1722035477746
35.164615631103516,139.6127471923828,10.823,28.4,1722035478761
35.16461181640625,139.61273193359375,10.906,28.4,1722035479777
35.16461181640625,139.61273193359375,10.948,28.4,1722035480714
35.16461181640625,139.6127166748047,11.01,28.4,1722035481735
35.16461181640625,139.61268615722656,10.989,28.4,1722035483702
35.16461181640625,139.6126708984375,11.062,28.4,1722035485682
35.164615631103516,139.61265563964844,11.021,28.4,1722035487740
35.164615631103516,139.6126251220703,11.302,28.4,1722035489723
35.16461181640625,139.61260986328125,11.302,28.4,1722035491711
35.164608001708984,139.6125946044922,11.166,28.4,1722035493706
35.16459655761719,139.61257934570312,11.083,28.4,1722035495763
35.164588928222656,139.61257934570312,11.218,28.4,1722035496710
35.164581298828125,139.61256408691406,11.177,28.4,1722035497744
35.16456985473633,139.612548828125,11.156,28.4,1722035499720
35.1645622253418,139.612548828125,11.041,28.4,1722035500751
35.16455078125,139.61253356933594,11.156,28.4,1722035501706
35.16454315185547,139.61253356933594,10.937,28.4,1722035502735
35.164527893066406,139.61253356933594,10.937,28.4,1722035504689
35.164520263671875,139.61253356933594,10.979,28.4,1722035505709
35.16450881958008,139.61251831054688,10.854,28.4,1722035506719
35.164493560791016,139.61251831054688,10.729,28.4,1722035508747
35.16448211669922,139.6125030517578,10.531,28.4,1722035510689
35.16447067260742,139.61248779296875,10.531,28.4,1722035512776
35.164459228515625,139.6124725341797,10.563,28.4,1722035514707
35.16445541381836,139.61245727539062,10.604,28.4,1722035515706
35.16444778442383,139.61244201660156,10.521,28.4,1722035516750
35.16444396972656,139.61244201660156,10.531,28.4,1722035517713
35.16443634033203,139.6124267578125,10.5,28.4,1722035518718
35.164432525634766,139.6124267578125,10.563,28.4,1722035519717
35.16442108154297,139.61239624023438,10.438,28.4,1722035521725
35.1644172668457,139.61239624023438,10.344,28.4,1722035522756
35.16440963745117,139.61236572265625,10.344,28.4,1722035524723
35.164405822753906,139.6123504638672,10.323,28.4,1722035526715
35.16440200805664,139.61233520507812,10.053,28.4,1722035528696
35.164398193359375,139.61231994628906,10.011,28.4,1722035530668
35.164398193359375,139.6123046875,10.24,28.4,1722035532723
35.164398193359375,139.61228942871094,10.25,28.4,1722035534703
35.16439437866211,139.61227416992188,10.292,28.4,1722035536695
35.164390563964844,139.6122589111328,10.198,28.4,1722035538733
35.16438293457031,139.6122589111328,10.167,28.4,1722035541705
35.16437911987305,139.61224365234375,10.198,28.4,1722035543679
35.16437911987305,139.6122283935547,10.105,28.4,1722035545735
35.16437911987305,139.61221313476562,10.178,28.4,1722035548706
35.164371490478516,139.61221313476562,10.084,28.4,1722035553739
35.164363861083984,139.61221313476562,10.178,28.4,1722035562703
35.164363861083984,139.61219787597656,10.646,28.6,1722035686704
35.16436767578125,139.6121826171875,10.75,28.6,1722035712725
35.164371490478516,139.61216735839844,10.635,28.6,1722035713750
35.16438674926758,139.61215209960938,10.729,28.6,1722035715683
35.164398193359375,139.61212158203125,10.771,28.6,1722035716700
35.16440200805664,139.6121063232422,10.74,28.6,1722035717744
35.1644172668457,139.6121063232422,10.812,28.6,1722035720694
35.16442108154297,139.61209106445312,10.896,28.4,1722035726697
35.1644287109375,139.61207580566406,11.551,28.6,1722035844741
35.16445541381836,139.61207580566406,11.468,28.6,1722035846667
35.164466857910156,139.61207580566406,11.562,28.6,1722035848679
35.16447830200195,139.61207580566406,11.645,28.6,1722035850700
35.16448974609375,139.612060546875,11.635,28.6,1722035852731
35.16449737548828,139.612060546875,11.603,28.6,1722035855694
35.16450881958008,139.612060546875,11.947,28.6,1722035894764
35.16453170776367,139.61204528808594,11.874,28.4,1722035896734
35.164546966552734,139.61203002929688,11.957,28.4,1722035897719
35.16456604003906,139.6120147705078,11.988,28.4,1722035900760
35.164573669433594,139.6120147705078,12.061,28.6,1722035905737
35.164581298828125,139.6120147705078,12.134,28.4,1722035909734
35.164588928222656,139.61199951171875,12.228,28.4,1722035911697
35.164588928222656,139.6119842529297,12.425,28.4,1722035912710
35.16459274291992,139.61195373535156,12.467,28.4,1722035913720
35.16459274291992,139.6119384765625,12.124,28.4,1722035914756
35.164588928222656,139.61192321777344,12.55,28.4,1722035915753
35.16459655761719,139.61190795898438,12.144,28.6,1722035916687
35.16460037231445,139.6118927001953,12.415,28.6,1722035917774
35.16460418701172,139.61187744140625,12.259,28.6,1722035919721
35.16460418701172,139.6118621826172,12.113,28.6,1722035921748
35.16460037231445,139.61183166503906,11.988,28.4,1722035923752
35.16459655761719,139.61181640625,12.197,28.4,1722035924743
35.16459655761719,139.61181640625,12.02,28.4,1722035925757
35.16460418701172,139.61180114746094,12.134,28.4,1722035927723
35.16459655761719,139.6117706298828,11.832,28.4,1722035930700
35.164588928222656,139.6117706298828,11.947,28.4,1722035931716
35.164581298828125,139.61175537109375,11.905,28.4,1722035932754
35.16457748413086,139.6117401123047,11.843,28.4,1722035933760
35.16456985473633,139.61172485351562,11.863,28.4,1722035934729
35.16456985473633,139.61172485351562,11.801,28.4,1722035935714
35.16456604003906,139.61170959472656,11.739,28.4,1722035936781
35.16456604003906,139.6116943359375,11.853,28.4,1722035937685
35.1645622253418,139.61167907714844,11.811,28.4,1722035938764
35.16455078125,139.61166381835938,11.749,28.6,1722035940724
35.164546966552734,139.61166381835938,11.562,28.6,1722035941699
35.16453552246094,139.6116485595703,11.541,28.4,1722035943733
35.16453170776367,139.61163330078125,11.478,28.4,1722035944710
35.16453170776367,139.6116180419922,11.551,28.4,1722035945738
35.164527893066406,139.61160278320312,11.343,28.4,1722035946706
35.164520263671875,139.61160278320312,11.541,28.4,1722035947680
35.16451644897461,139.61158752441406,11.374,28.4,1722035948714
35.164512634277344,139.61155700683594,11.499,28.4,1722035949759
35.16450500488281,139.61154174804688,11.395,28.4,1722035950726
35.16450119018555,139.6115264892578,11.416,28.4,1722035951726
35.16449737548828,139.61151123046875,11.541,28.4,1722035952745
35.16449737548828,139.6114959716797,11.312,28.4,1722035953706
35.164493560791016,139.61148071289062,11.26,28.4,1722035954743
35.16448974609375,139.61146545410156,11.53,28.4,1722035955706
35.164485931396484,139.6114501953125,11.249,28.4,1722035956747
35.16448974609375,139.61143493652344,11.593,28.4,1722035957705
35.164493560791016,139.61141967773438,11.406,28.4,1722035958703
35.16449737548828,139.6114044189453,11.551,28.4,1722035959725
35.16450119018555,139.61138916015625,11.437,28.4,1722035960762
35.16450500488281,139.6113739013672,11.51,28.4,1722035961731
35.16450500488281,139.61135864257812,11.53,28.4,1722035962702
35.16450500488281,139.61134338378906,11.541,28.4,1722035964716
35.16450119018555,139.611328125,11.468,28.4,1722035965758
35.16449737548828,139.61131286621094,11.707,28.4,1722035966734
35.16450119018555,139.61129760742188,11.645,28.4,1722035967710
35.16450119018555,139.6112823486328,11.437,28.4,1722035968759
35.16450119018555,139.61126708984375,11.551,28.4,1722035969730
35.164493560791016,139.6112518310547,11.51,28.4,1722035971760
35.16448974609375,139.61123657226562,11.666,28.4,1722035973712
35.16447830200195,139.61122131347656,11.78,28.4,1722035975729
35.16447448730469,139.6112060546875,11.635,28.4,1722035977751
35.16447067260742,139.61119079589844,11.583,28.4,1722035978724
35.16447067260742,139.61119079589844,11.624,28.4,1722035979708
35.16446304321289,139.61117553710938,11.426,28.4,1722035980755
35.16445541381836,139.6111602783203,11.759,28.4,1722035981717
35.164451599121094,139.61114501953125,11.364,28.4,1722035982707
35.16444778442383,139.6111297607422,11.614,28.4,1722035983743
35.16444778442383,139.61111450195312,11.759,28.4,1722035984722
35.16444778442383,139.611083984375,11.468,28.4,1722035985713
35.16444778442383,139.61106872558594,11.822,28.4,1722035986678
35.16444778442383,139.61105346679688,11.635,28.4,1722035987736
35.16444778442383,139.6110382080078,11.541,28.4,1722035988707
35.16444396972656,139.61102294921875,11.624,28.4,1722035989685
35.16444396972656,139.61099243164062,11.874,28.4,1722035990780
35.164432525634766,139.61097717285156,11.916,28.4,1722035991719
35.164424896240234,139.6109619140625,11.759,28.4,1722035992708
35.1644172668457,139.61094665527344,12.009,28.4,1722035993697
35.164405822753906,139.61093139648438,11.978,28.4,1722035994690
35.16439437866211,139.6109161376953,12.04,28.4,1722035995682
35.164390563964844,139.6108856201172,12.009,28.4,1722035996787
35.16438674926758,139.61087036132812,11.78,28.4,1722035997744
35.16438293457031,139.61087036132812,11.916,28.4,1722035998732
35.16438674926758,139.61085510253906,11.884,28.4,1722035999717
35.16438674926758,139.61083984375,12.217,28.4,1722036000708
35.16439437866211,139.61082458496094,11.947,28.4,1722036001708
35.164398193359375,139.61082458496094,11.791,28.4,1722036002692
35.164398193359375,139.61080932617188,11.583,28.4,1722036003677
35.16440200805664,139.6107940673828,11.343,28.4,1722036004737
35.16440963745117,139.61077880859375,11.249,28.4,1722036005773
35.16441345214844,139.6107635498047,11.114,28.4,1722036007747
35.16441345214844,139.61074829101562,11.187,28.6,1722036009726
35.164405822753906,139.61073303222656,10.958,28.6,1722036011689
35.16439437866211,139.6107177734375,10.948,28.4,1722036012737
35.16438674926758,139.61070251464844,10.802,28.4,1722036013722
35.16437530517578,139.61068725585938,10.667,28.4,1722036015762
35.16437530517578,139.6106719970703,10.178,28.6,1722036019745
